Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,163.50001700001826,167.3507483333291,163.50001700001826,174.66968299999053,109.0,0.05009940339805333,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,160.40482500000053,160.40482500000053,160.40482500000053,160.40482500000053,768.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,160.84585900000548,160.84585900000548,160.84585900000548,160.84585900000548,38.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,160.0,160.419289999993,159.2855939999822,162.54222599999935,111.0,0.05009940339805333,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/0-64_0-63_64-67,1,0,159.45519000001696,159.45519000001696,159.45519000001696,159.45519000001696,912.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/64-81_0-63_64-67,1,0,168.83172199999308,168.83172199999308,168.83172199999308,168.83172199999308,200.0,0.016699801132684444,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,160.96777200002066,160.96777200002066,160.96777200002066,160.96777200002066,768.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,160.54926299997874,160.54926299997874,160.54926299997874,160.54926299997874,38.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,163.282028999987,166.87501766666438,163.282028999987,173.6675080000225,109.0,0.05009940339805333,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_0-64_64-68,1,0,158.68675500001928,158.68675500001928,158.68675500001928,158.68675500001928,848.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
